time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[3735004, 4214888, 9463528]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4214888],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[4214888, 9463528, 21068442, 30735721, 44368112]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4214888],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[4214888, 21068442, 21599896, 37686256, 45168566]",1,[4214888],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4214888],1,[4214888],0,[],2,
2020-01,top_k,3,degree_centrality_z,9,"[69908, 590551, 4214888, 14805919, 16922506, 19849113, 21599896, 44368112, 57459152]",1,[4214888],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4214888],1,[4214888],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[4214888, 10833177, 12651762, 13888905, 19849113, 53478143, 57459152]",1,[4214888],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4214888],1,[4214888],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[4214888, 9463528, 13888905, 17747225, 19505053, 62503960, 80180983]",1,[4214888],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4214888],1,[4214888],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[150670, 4214888, 97404551]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4214888],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[96808, 153287, 4214888, 108551530]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[96808, 4214888]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[4214888, 29903141, 104672150]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4214888],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3605793, 4214888, 26015318]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4214888],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[293715, 3605793, 4214888, 63759038, 117904293]",1,[4214888],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4214888],1,[4214888],0,[],2,
