time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,7,"[606314, 925519, 4116654, 5666681, 7403487, 24552721, 86508179]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[86508179],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[925519, 4228596, 24552721]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[925519],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[273454, 601139, 606314, 925519, 5922273, 86508179]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[273454, 925519]",0,[],0,[],2,
