time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[137979, 5418180, 11232402]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11232402],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[830589, 3981610, 5418180, 7001058, 15245678, 38299494]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5418180],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[3029502, 3245474, 5418180, 7352626, 11834588]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[5418180],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[1994318, 5418180, 11232402, 49431240, 49693820]",1,[5418180],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5418180],1,[5418180],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[5418180, 7001058, 11232402, 49693820]",1,[5418180],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5418180],1,[5418180],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[5418180, 40816837, 49693820, 60711001, 73255802]",2,"[5418180, 49693820]",1,[49693820],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5418180],1,[5418180],0,[],2,
2022-07,top_k,3,degree_centrality_z,10,"[5418180, 7001058, 7690337, 11232402, 14899826, 38299494, 46412508, 49431240, 73255802, 78380963]",1,[5418180],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5418180],1,[5418180],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5418180, 7001058, 11232402]",1,[5418180],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[5418180, 7001058, 11232402]",1,[5418180],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[2654252, 5418180, 11232402, 68602173]",2,"[5418180, 11232402]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[5418180, 11232402]",1,[5418180],0,[],2,
