time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[24319, 10393799, 16353862]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[16353862],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[24319, 1448033, 16353862]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[24319],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[1448033, 3801085, 16353862, 29108945]",1,[16353862],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1448033],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[4933668, 16353862, 29108945]",1,[16353862],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[4933668, 29108945]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[4933668, 29108945, 34724917]",1,[29108945],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[4933668, 29108945]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1448033, 4933668, 29108945]",2,"[4933668, 29108945]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4933668],1,[4933668],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1448033, 4933668, 5530442, 16699642]",1,[4933668],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[4933668, 16699642]",1,[4933668],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1448033, 4933668, 16699642]",2,"[1448033, 4933668]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[1448033, 4933668, 16699642]",1,[4933668],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5530442, 16699642, 66969084]",1,[16699642],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[16699642],1,[16699642],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[4933668, 5530442, 34724917, 66969084]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4933668],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[4933668, 5530442, 16699642, 66969084]",2,"[5530442, 66969084]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[66969084],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[4933668, 5530442, 16353862, 66969084]",3,"[4933668, 5530442, 66969084]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4933668],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[4933668, 5530442, 16699642, 66969084]",3,"[4933668, 5530442, 66969084]",1,[66969084],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5530442],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[4933668, 5530442, 16699642, 29108945]",2,"[4933668, 5530442]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5530442],0,[],0,[],2,
