time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[134276, 6951528, 23106443]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[23106443],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[22429695, 23106443, 24736507]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[23106443],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[134276, 22429695, 23106443]",1,[23106443],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[23106443],1,[23106443],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[22429695, 23106443, 24736507]",2,"[22429695, 23106443]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[22429695, 23106443]",1,[23106443],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[22429695, 23106443, 29832615]",2,"[22429695, 23106443]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[23106443, 29832615]",1,[23106443],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[22429695, 23106443, 24736507, 29832615]",2,"[22429695, 23106443]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[23106443, 24736507]",1,[23106443],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[23106443, 24736507, 65067354]",1,[23106443],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[23106443],1,[23106443],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[22429695, 23106443, 24736507]",2,"[23106443, 24736507]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[23106443],1,[23106443],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[23106443, 63170874, 64432063]",1,[23106443],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[23106443, 63170874]",1,[23106443],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[134276, 9929496, 23106443, 31288525, 61475630, 64432063]",1,[23106443],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[23106443],1,[23106443],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[23106443, 31288525, 61475630, 64432063]",2,"[23106443, 64432063]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[64432063],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[22429695, 23106443, 115863770]",1,[23106443],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[23106443],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[23106443, 100234404, 115863770]",1,[23106443],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[23106443],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[23106443, 39947025, 63170874, 116704419, 139000226]",1,[23106443],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[23106443],1,[23106443],0,[],2,
