time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[4583655, 7937824, 15956065, 49699333]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4583655],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1913646, 4583655, 31517298]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4583655],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1913646, 4583655, 8655789, 11177998]",1,[4583655],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4583655],1,[4583655],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[4583655, 4975761, 7665809, 37121294]",1,[4583655],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4583655],1,[4583655],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[4583655, 4975761, 7937824, 37121294]",1,[4583655],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4583655],1,[4583655],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4583655, 7937824, 11177998]",1,[4583655],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[4583655, 7937824, 11177998]",1,[4583655],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[4583655, 4975761, 7221440, 7937824, 15234578, 44327645]",2,"[4583655, 7937824]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4583655],1,[4583655],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[4583655, 4975761, 7937824]",2,"[4583655, 7937824]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4583655],1,[4583655],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[4583655, 16915529, 27767588, 30691574]",1,[4583655],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4583655],1,[4583655],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[461491, 4583655, 7937824, 16915529, 44710600, 70636379]",1,[4583655],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[7937824],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[4583655, 4975761, 7937824, 137940937]",1,[4583655],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[7937824],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[3776619, 4583655, 7937824, 50259488, 70636379, 100567418, 180438258]",2,"[4583655, 7937824]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[7937824],1,[7937824],0,[],2,
