time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[157864, 433556, 1015953]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[157864],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,6,"[95381, 157864, 184759, 2034678, 5246528, 20880255]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[157864],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[95381, 157864, 204286, 7120440]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[157864],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[72429, 118999, 157864, 7766137]",1,[157864],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[157864],1,[157864],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[29349, 157864, 308610, 5678168, 25645248, 35238673]",1,[157864],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[157864],1,[157864],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[157864, 905075, 2402779]",1,[157864],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[157864],1,[157864],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[140698, 157864, 398996, 783056, 7766137, 12954546]",1,[157864],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[157864],1,[157864],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[157864, 279308, 344116, 1180385, 7766137, 13782494, 24384996]",1,[157864],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[157864],1,[157864],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[157864, 1192968, 7766137, 11246234, 43001868]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[157864],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[8061, 157864, 308610, 791849]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[157864],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[157864, 308610, 7195700, 11246234, 19560668]",1,[157864],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[157864],1,[157864],0,[],2,
2022-01,top_k,3,degree_centrality_z,11,"[157864, 241185, 279308, 308610, 3519843, 5416611, 5678168, 7156025, 7766137, 11569296, 15199328]",2,"[157864, 308610]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[157864],1,[157864],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[157864, 11246234, 74626056]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[157864],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[157864, 308610, 7766137, 59430211]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[157864],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[157864, 308610, 1674869, 6942457, 8152002, 45744722, 192132484]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[45744722],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[157864, 308610, 90003428]",2,"[157864, 308610]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[308610],0,[],0,[],2,
