time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[3542526, 5500669, 11458759]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[11458759],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[3542526, 11458759, 20725056, 30783651]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[11458759],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[3542526, 11458759, 16616370, 30783651]",2,"[3542526, 11458759]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[11458759],1,[11458759],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[6922642, 11458759, 39487050]",1,[11458759],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[11458759],1,[11458759],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[6922642, 11458759, 54704881]",1,[11458759],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[11458759],1,[11458759],0,[],2,
2020-01,top_k,3,degree_centrality_z,9,"[5500669, 6922642, 8849400, 11458759, 53561555, 54704881, 58663744, 62758326, 65360276]",2,"[6922642, 11458759]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[11458759],1,[11458759],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[11458759, 42635851, 53561555]",1,[11458759],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[11458759, 53561555]",1,[11458759],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[11458759, 46511306, 53561555, 65490493, 83594489]",2,"[11458759, 53561555]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[11458759, 53561555]",1,[11458759],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[11458759, 46511306, 53561555]",2,"[11458759, 53561555]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[11458759],1,[11458759],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[11458759, 16850819, 23454287, 27271698, 69315823, 88956894, 104402976]",1,[11458759],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[104402976],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[4865667, 5878853, 11458759, 17011111, 37328719, 61136278, 80063529, 90082845]",1,[11458759],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[80063529],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[11458759, 53561555, 104402976]",1,[11458759],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11458759],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[11458759, 27271698, 42281247]",1,[11458759],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11458759],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[11458759, 36313029, 53561555, 74574086, 143805398]",1,[11458759],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[11458759],1,[11458759],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[11458759, 53561555, 68698485, 132465059, 137487456]",1,[11458759],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[137487456],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[11458759, 104635499, 151920343, 177774942]",1,[11458759],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[11458759],0,[],0,[],2,
