time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,6,"[1669670, 8764732, 41993974, 48233626, 80478925, 86617533]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[80478925],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[41993974, 80478925, 97070834]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[80478925],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[39070172, 41993974, 80478925]",2,"[41993974, 80478925]",1,[41993974],,3
2022-07,z_thresh,3,degree_centrality_z,1,[80478925],1,[80478925],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[5640648, 5944566, 39070172, 48233626, 80478925]",1,[80478925],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[39070172],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[1464457, 11701129, 29672144, 39070172, 80478925, 124727694]",2,"[39070172, 80478925]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[39070172],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,9,"[5944566, 11701129, 22461273, 30628125, 39010644, 39070172, 52351508, 80478925, 103542745]",2,"[39070172, 80478925]",1,[80478925],,3
2024-01,z_thresh,3,degree_centrality_z,1,[39070172],1,[39070172],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[174331, 2424636, 5640648, 8764732, 22461273, 39070172, 97070834]",1,[39070172],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[39070172],1,[39070172],0,[],2,
