time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[6765023, 18051841, 22439280]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22439280],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[4950656, 17677894, 22439280, 23565819, 56263264]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22439280],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[21283326, 22439280, 23565819]",1,[22439280],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22439280],1,[22439280],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[22439280, 36773331, 45920892, 48384048]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[22439280],0,[],0,[],2,
