time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[1662493, 8735467, 31201372]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1662493],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1662493, 25981983, 31201372]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1662493],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[288686, 1662493, 19940114]",1,[1662493],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1662493],1,[1662493],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1662493, 19940114, 26160778]",1,[1662493],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[26160778],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1662493, 17581559, 26160778]",1,[1662493],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[26160778],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1662493, 15800200, 49689251]",1,[1662493],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1662493],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[288686, 1662493, 20214043, 36231209, 49689251]",1,[1662493],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[288686],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[288686, 1662493, 4067843]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[288686],0,[],0,[],2,
