time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[1303462, 7294077, 47893176, 49403175]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[7294077],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[841061, 49403175, 55183006]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[49403175],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[1303462, 1303508, 13439539, 16480333, 29443660, 49403175, 55183006]",1,[49403175],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[55183006],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1303508, 9645654, 49403175]",1,[49403175],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[49403175],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[809956, 1941133, 49403175]",1,[49403175],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[49403175],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,10,"[1303462, 3449514, 25196910, 25968923, 49403175, 62556454, 63038746, 67148916, 68590792, 76820697]",1,[49403175],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[62556454, 67148916]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1303462, 1303508, 49403175, 99279596]",1,[49403175],1,[49403175],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1303462],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1303462, 45322471, 63038746]",1,[1303462],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[63038746],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[3378004, 21346332, 63038746, 99021620, 116287724, 119849519]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[63038746],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[33197093, 46625595, 63038746]",1,[63038746],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[63038746],1,[63038746],0,[],2,
2024-01,top_k,3,degree_centrality_z,10,"[19614327, 46625595, 60924030, 63038746, 67148916, 73409262, 96019484, 116287724, 138507040, 165766928]",1,[63038746],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[63038746],1,[63038746],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1340319, 20818031, 47181740, 63038746, 89379950, 120194319]",1,[63038746],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[47181740],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,13,"[332746, 1303462, 1340319, 29984656, 46625595, 50914628, 60924030, 61759951, 62318467, 63038746, 75419455, 94138553, 178904633]",1,[63038746],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[63038746],0,[],0,[],2,
