time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[2032807, 4158438, 7165771]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,4,"[2032807, 2354108, 4158438, 7165771]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[1033131, 3512779, 7165771]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[1033131, 7165771]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[2032807, 2354108, 7165771]",1,[7165771],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[2032807, 2354108, 7165771]",1,[7165771],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[2032807, 7165771, 7397578]",1,[7165771],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[7165771, 7397578]",1,[7165771],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[7165771, 7397578, 7813258]",1,[7165771],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[7165771, 7813258]",1,[7165771],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[222333, 7165771, 19529533]",1,[7165771],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[222333, 7165771, 19529533]",1,[7165771],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[7165771, 19529533, 23449160]",1,[7165771],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[7165771, 19529533]",1,[7165771],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[7165771, 9082847, 19529533]",2,"[7165771, 19529533]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[7165771, 19529533]",2,"[7165771, 19529533]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[7165771, 8723280, 19529533]",2,"[7165771, 19529533]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[7165771, 19529533]",2,"[7165771, 19529533]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[7165771, 8723280, 19529533]",2,"[7165771, 19529533]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[7165771, 8723280, 19529533]",2,"[7165771, 19529533]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[7165771, 8723280, 19529533]",3,"[7165771, 8723280, 19529533]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[7165771, 8723280, 19529533]",2,"[7165771, 19529533]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[7165771, 8723280, 19529533]",3,"[7165771, 8723280, 19529533]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[7165771, 8723280, 19529533]",3,"[7165771, 8723280, 19529533]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[7165771, 8723280, 19529533]",3,"[7165771, 8723280, 19529533]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[347149, 7165771, 8723280, 19529533]",3,"[7165771, 8723280, 19529533]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5315285, 8723280, 19529533]",2,"[8723280, 19529533]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,5,"[5315285, 7165771, 8723280, 19529533, 41898282]",3,"[7165771, 8723280, 19529533]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[8723280, 19529533, 41898282]",2,"[8723280, 19529533]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[8723280, 19529533, 41898282]",2,"[8723280, 19529533]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[8723280, 19529533, 41898282]",2,"[8723280, 19529533]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,5,"[5315285, 7165771, 8723280, 19529533, 41898282]",3,"[8723280, 19529533, 41898282]",0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[7165771, 8723280, 19529533, 41898282]",3,"[8723280, 19529533, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[7165771, 8723280, 19529533, 41898282]",3,"[8723280, 19529533, 41898282]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[8723280, 19529533, 41898282]",3,"[8723280, 19529533, 41898282]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[7165771, 8723280, 19529533, 41898282]",4,"[7165771, 8723280, 19529533, 41898282]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[8723280, 19529533, 41898282]",3,"[8723280, 19529533, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[7165771, 8723280, 19529533, 41898282]",4,"[7165771, 8723280, 19529533, 41898282]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[8723280, 19529533, 41898282]",3,"[8723280, 19529533, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[8723280, 19529533, 41898282]",3,"[8723280, 19529533, 41898282]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[8723280, 19529533, 41898282]",3,"[8723280, 19529533, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,6,"[1033124, 8723280, 11499387, 19529533, 41898282, 188155076]",3,"[8723280, 19529533, 41898282]",0,[],2,
