time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[714125, 6196182, 8657501]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[714125],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[714125, 1442113, 10482278]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[714125],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[297142, 714125, 10432927]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[10432927],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[640745, 714125, 5162664]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[640745],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[116184, 422052, 640745, 714125, 873755, 1626436, 37294226]",1,[714125],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[714125],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,9,"[447977, 714125, 1565836, 6424469, 9206213, 9602964, 10432927, 12434853, 33324004]",1,[714125],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[12434853],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,10,"[690406, 714125, 912719, 7256157, 8872748, 9206213, 9883320, 28216945, 41079759, 60925700]",1,[714125],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[714125],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[213117, 714125, 6013378, 7256157, 31746850]",1,[714125],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[714125],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[714125, 2691732, 58777516]",1,[714125],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[714125],1,[714125],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[691231, 714125, 48908680]",1,[714125],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[714125],1,[714125],0,[],2,
