time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[218546, 7690337, 18094815]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7690337],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4221569, 7690337, 92526019]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7690337],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[7690337, 11654708, 26630168, 46592577, 53446894]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[7690337],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[5295071, 7690337, 11654708, 114826140, 124940988]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7690337],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[308610, 3373830, 5154754, 7690337, 11261038]",1,[7690337],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7690337],1,[7690337],0,[],2,
