time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[4670720, 5284924, 8347017, 9118593]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5284924],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5284924, 15930688, 34088086]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5284924],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5284924, 5352463, 28626513]",1,[5284924],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[5284924, 5352463, 28626513]",1,[5284924],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3298747, 5284924, 78419335]",1,[5284924],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5284924],1,[5284924],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5284924, 109075309, 131660753]",1,[5284924],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5284924],1,[5284924],0,[],2,
