time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[529516, 1311477, 5708089, 7441023]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[5708089],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[517124, 1311477, 5708089]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[5708089],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[1311477, 4281507, 5708089]",2,"[1311477, 5708089]",1,[1311477],,3
2016-01,z_thresh,3,degree_centrality_z,1,[5708089],1,[5708089],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[341089, 5708089, 20971164]",1,[5708089],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[5708089],1,[5708089],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1414401, 5708089, 6241083]",1,[5708089],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5708089],1,[5708089],0,[],2,
2017-07,top_k,3,degree_centrality_z,7,"[14644, 34676, 201236, 232707, 899801, 1898225, 5708089]",1,[5708089],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[5708089],1,[5708089],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[289654, 5708089, 20436609]",1,[5708089],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5708089],1,[5708089],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[310837, 5708089, 15088530]",1,[5708089],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[5708089],1,[5708089],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[280942, 5708089, 19330189]",1,[5708089],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,4,"[280942, 5708089, 8941884, 19330189]",1,[5708089],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[5034531, 19330189, 36771401]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[5034531, 19330189]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[189798, 19330189, 41898282]",1,[19330189],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[189798, 19330189, 36771401, 41898282]",1,[19330189],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[159137, 19330189, 41898282]",1,[19330189],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[159137, 41898282]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[159137, 19330189, 41898282]",2,"[19330189, 41898282]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[159137, 19330189, 41898282]",1,[41898282],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[159137, 175811, 41898282]",2,"[159137, 41898282]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[159137, 175811]",1,[159137],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[159137, 175811, 189798, 36771401, 41898282]",2,"[159137, 41898282]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[175811],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[159137, 996472, 12058921, 41898282]",2,"[159137, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[159137, 41898282]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[159137, 175811, 41898282]",2,"[159137, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[914873, 17015060, 41898282]",1,[41898282],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[41898282],1,[41898282],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[717815, 914873, 41898282]",1,[41898282],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[914873, 41898282]",1,[41898282],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[717815, 41898282, 171708865]",1,[41898282],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[717815, 41898282, 171708865]",1,[41898282],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[41898282, 88084959, 182566518]",1,[41898282],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[41898282],1,[41898282],0,[],2,
