time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[191822, 11252931, 13462356, 17830028]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[13462356, 17830028]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[13462356, 36583477, 51002277, 56804623, 63217412, 75174828]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[13462356],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[13462356, 17030239, 51002277, 76461730]",1,[13462356],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[13462356],1,[13462356],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[13462356, 13622571, 15271876, 75174828, 76461730]",1,[13462356],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[13462356],1,[13462356],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[12893844, 13462356, 16905381, 38887928, 40135491, 77892842]",1,[13462356],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[13462356],1,[13462356],0,[],2,
2023-01,top_k,3,degree_centrality_z,13,"[13462356, 29663800, 31698366, 38887928, 40135491, 47209004, 50722052, 60891695, 61664158, 77892842, 78320698, 89855274, 107365800]",1,[13462356],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[13462356],1,[13462356],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[13462356, 33358255, 46763378]",1,[13462356],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[13462356],1,[13462356],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[13462356, 31698366, 32041009, 46763378, 49657055, 50722052, 168154713]",1,[13462356],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[13462356],1,[13462356],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[13462356, 35610372, 61664158, 79759926, 97752627, 168154713]",1,[13462356],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[13462356],1,[13462356],0,[],2,
2025-01,top_k,3,degree_centrality_z,12,"[12893844, 13462356, 30687798, 32041009, 38221332, 39674023, 55806533, 61890712, 63979759, 129582632, 141641488, 187382081]",1,[13462356],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[13462356],1,[13462356],0,[],2,
