time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,5,"[1679024, 10928117, 22429695, 41640198, 61332474]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[10311, 1006477, 1679024, 5177808, 22429695, 61332474]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[1679024, 22429695]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1679024, 4420927, 9751266, 22429695]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1679024],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,10,"[1679024, 1850704, 4420927, 7294662, 13337151, 20990866, 22429695, 25232829, 52648233, 65305130]",2,"[1679024, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1679024],1,[1679024],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1679024, 1690835, 22429695, 31205609]",2,"[1679024, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1679024],1,[1679024],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[880321, 1679024, 22429695, 49699333]",2,"[1679024, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1679024],1,[1679024],0,[],2,
2023-07,top_k,3,degree_centrality_z,9,"[458654, 577891, 1058746, 1273913, 1679024, 1937689, 22429695, 48501491, 77721689]",2,"[1679024, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1679024],1,[1679024],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[577891, 1679024, 22429695, 49699333, 126080630]",2,"[1679024, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1679024],1,[1679024],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[152008, 6819464, 42938706, 46556949, 51440383, 121817095]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[6819464, 121817095]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1679024, 51440383, 79279834]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1679024],0,[],0,[],2,
