time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[38826298, 50256998, 65553080]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[38826298, 65553080]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[22429695, 38826298, 50256998]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[7121753, 38826298, 47781922]",1,[38826298],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[7121753, 38826298, 47781922]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1255726, 5564044, 7121753, 47781922]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[47781922],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[5564044, 38826298, 41898282, 47781922]",1,[47781922],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[41898282, 47781922]",1,[47781922],0,[],2,
