time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,5,"[1123193, 1567624, 5441396, 6083768, 7235544]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[6083768],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[468294, 4621693, 6083768, 6143394, 11878173, 18560318]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[6083768],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,11,"[468294, 739555, 1908620, 2470720, 5715919, 6083768, 17279421, 19550764, 19956119, 20316750, 25137551]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[19956119],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[1469324, 2205174, 6083768, 18064711]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[6083768],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[199657, 1246847, 1469324, 6083768, 7563423]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6083768],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,7,"[848304, 947110, 4958541, 6083768, 8720524, 24704420, 26316672]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4958541],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[848304, 4958541, 6083768, 9849445, 17516929, 36614511, 50677173]",1,[6083768],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4958541],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[589648, 4958541, 9849445, 11711684, 16328682, 18530256, 26946175, 85681172]",1,[4958541],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[11711684],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,9,"[43847, 204609, 501266, 3026806, 4958541, 18530256, 30704795, 39260203, 69192941]",1,[4958541],1,[4958541],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4958541],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[204609, 989743, 1157412, 6083768, 38849696, 47979791, 71796909]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6083768],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,8,"[199657, 1157412, 6083768, 6179042, 27639114, 29626514, 31284574, 106216479]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1157412, 6083768]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,14,"[17612, 199657, 1157412, 1469324, 2205174, 4391146, 4784208, 6083768, 6179042, 6528229, 7994192, 14237247, 22821051, 178836702]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6083768],0,[],0,[],2,
