time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,6,"[31516, 63540, 33814365, 34236215, 55811729, 60718360]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[63540],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[63540, 33814365, 34236215, 83899250]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[63540],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[63540, 10567287, 33814365, 83899250, 102160617]",2,"[63540, 33814365]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[33814365],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[63540, 8395238, 10567287, 33814365, 76576654, 83899250]",3,"[63540, 33814365, 83899250]",1,[83899250],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[63540, 33814365]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[63540, 5465681, 6840909, 10567287, 33814365, 77245923, 141149032]",3,"[63540, 10567287, 33814365]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[63540],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[63540, 431756, 28879561, 44871469, 77245923]",1,[63540],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[63540],1,[63540],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[63540, 5465681, 6486256, 10567287, 11001524, 33814365, 70640934, 77245923]",2,"[63540, 77245923]",1,[77245923],,3
2024-07,z_thresh,3,degree_centrality_z,1,[63540],1,[63540],0,[],2,
2025-01,top_k,3,degree_centrality_z,10,"[63540, 10567287, 12157751, 16928427, 26464814, 49699333, 57137047, 70093909, 70640934, 156957451]",1,[63540],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[10567287],0,[],0,[],2,
