time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[1695103, 1717852, 14362102, 15173749]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1695103],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[1542025, 1695103, 15173749]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[1542025, 1695103, 15173749]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1542025, 1695103, 8783751]",1,[1695103],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,5,"[67614, 1542025, 1695103, 5507491, 8783751]",1,[1695103],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1695103, 3664828, 8783751]",1,[1695103],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[1695103, 3664828, 8783751]",1,[1695103],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1542025, 1695103, 8049998]",1,[1695103],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,6,"[1542025, 1695103, 7316404, 8049998, 8783751, 26068884]",2,"[1695103, 8783751]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1695103, 7316404, 9403740]",1,[1695103],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,7,"[1695103, 7316404, 8049998, 9403740, 14321372, 25718989, 26068884]",1,[1695103],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1695103, 8049998, 9403740]",1,[1695103],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,8,"[538336, 1695103, 7316404, 8049998, 9403740, 14334544, 14362102, 39552369]",3,"[1695103, 7316404, 8049998]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1695103, 9403740, 37320033]",2,"[1695103, 9403740]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,10,"[538336, 1695103, 3664828, 7316404, 8049998, 9403740, 26068884, 37320033, 38225872, 38372706]",4,"[1695103, 7316404, 8049998, 9403740]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1695103, 9403740, 17106916]",2,"[1695103, 9403740]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,6,"[1695103, 3664828, 7316404, 9403740, 17106916, 33279053]",3,"[1695103, 7316404, 9403740]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1695103, 7316404, 9403740]",2,"[1695103, 9403740]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,6,"[1695103, 3664828, 7316404, 9403740, 39768508, 50501825]",4,"[1695103, 3664828, 7316404, 9403740]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1695103, 9403740, 44045823]",2,"[1695103, 9403740]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,8,"[1695103, 3664828, 5206120, 7316404, 9403740, 39768508, 44045823, 50501825]",4,"[1695103, 3664828, 7316404, 9403740]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1695103, 26068884, 39768508]",1,[1695103],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[1695103, 26068884, 39768508, 44045823]",2,"[1695103, 39768508]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1695103, 3664828, 26068884]",1,[1695103],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[1695103, 3664828, 26068884]",1,[1695103],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1695103, 16031716, 79257339]",1,[1695103],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1695103, 16031716]",1,[1695103],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1695103, 33902984, 44045823, 49348256]",1,[1695103],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1695103],1,[1695103],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1695103, 16031716, 65789180]",1,[1695103],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1695103],1,[1695103],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1695103, 33902984, 73260931]",1,[1695103],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[1695103, 33902984, 73260931]",1,[1695103],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1695103, 16031716, 33902984]",1,[1695103],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[1695103, 16031716, 33902984, 73260931]",1,[1695103],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1695103, 22035876, 108473820]",1,[1695103],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[1695103, 16031716, 22035876, 108473820]",1,[1695103],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1695103, 33902984, 108473820]",1,[1695103],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,4,"[1695103, 16031716, 33902984, 108473820]",2,"[1695103, 16031716]",0,[],2,
