time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[182752, 223655, 275311, 4190164]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[223655, 275311]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[275311, 2607235, 4190164, 14071061]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[275311],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[275311, 4190164, 10504993]",2,"[275311, 4190164]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[275311, 4190164]",1,[275311],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[109859, 275311, 4060763, 4567245]",1,[275311],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[275311],1,[275311],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[275311, 4190164, 4567245]",1,[275311],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[275311, 4190164]",1,[275311],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[275311, 747519, 1711378, 4190164]",1,[275311],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[275311],1,[275311],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[275311, 3044801, 4190164, 19967761, 43547600]",2,"[275311, 4190164]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[275311],1,[275311],0,[],2,
2019-01,top_k,3,degree_centrality_z,11,"[275311, 4047875, 4102087, 6589070, 9010623, 14322048, 16658207, 18419133, 43599452, 45075777, 48451366]",1,[275311],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[275311],1,[275311],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[275311, 5492495, 24190262, 54799146]",1,[275311],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[275311, 54799146]",1,[275311],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[275311, 4190164, 54799146]",1,[275311],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[275311, 54799146]",1,[275311],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[162010, 275311, 445792, 54799146]",2,"[275311, 54799146]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[54799146],1,[54799146],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[275311, 4061254, 34199185]",1,[275311],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4061254],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4061254, 34199185, 54799146]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4061254],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[445792, 1711378, 4061254, 34199185, 63212561, 84460847]",2,"[4061254, 34199185]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4061254],1,[4061254],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[445792, 1593958, 4061254, 6323995, 51850573, 72712014, 75383953, 108329117]",1,[4061254],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4061254],1,[4061254],0,[],2,
2023-01,top_k,3,degree_centrality_z,19,"[445792, 960717, 1593958, 3776273, 4061254, 6323995, 6636392, 7605999, 7903201, 11667869, 13662516, 14807032, 15074140, 34199185, 42248895, 45364687, 46503781, 59864250, 114478074]",2,"[445792, 4061254]",1,[445792],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4061254],1,[4061254],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[4061254, 5064282, 7746477, 20751859]",1,[4061254],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4061254],1,[4061254],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[1000538, 1372869, 1821930, 4061254, 6323995, 150676202]",1,[4061254],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4061254],1,[4061254],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1593958, 1964033, 4061254]",1,[4061254],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4061254],1,[4061254],0,[],2,
2025-01,top_k,3,degree_centrality_z,11,"[526383, 1964033, 4061254, 7903201, 11927660, 17016203, 38091283, 39745127, 58933312, 61233757, 117952829]",1,[4061254],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4061254],1,[4061254],0,[],2,
