time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[1361891, 10242208, 63045150]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[10242208],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1361891, 10242208, 31466760, 68763261]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[10242208],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[327966, 10242208, 11571300]",1,[10242208],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[10242208],1,[10242208],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[1361891, 10242208, 11571300, 16071449, 23466852, 53459423]",1,[10242208],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1361891, 10242208, 11571300]",2,"[10242208, 11571300]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10242208],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[10242208, 11571300, 22429695, 23146482]",2,"[10242208, 11571300]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[10242208],0,[],0,[],2,
