time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,6,"[70507, 116120, 581337, 794512, 2465686, 7508793]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[794512],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[70507, 428784, 794512]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[70507],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[794512, 840693, 23062005]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[840693],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[64391, 533503, 794512]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[794512],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[794512, 1209376, 5935793, 6677629, 10671977, 57012982]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1209376, 10671977]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[1194247, 1209376, 2097761, 5935793, 10671977, 25295717]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5935793],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1209376, 5935793, 59543817]",2,"[1209376, 5935793]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1209376],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[1209376, 2984664, 5935793, 32174393]",2,"[1209376, 5935793]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2984664],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1209376, 2984664, 21181871, 29231903]",1,[1209376],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1209376, 2984664]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[33697, 407017, 2984664, 21181871, 29231903]",1,[2984664],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[33697],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[407017, 2984664, 29231903]",2,"[2984664, 29231903]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[29231903],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2984664, 29231903, 91982271]",2,"[2984664, 29231903]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2984664],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[33697, 3228909, 19846755, 29231903, 40459836, 146775000]",1,[29231903],1,[29231903],,3
2023-07,z_thresh,3,degree_centrality_z,1,[33697],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[645205, 3228909, 3752964, 27074993, 146775000]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3228909],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[100081, 794512, 3228909, 9271497, 27074993]",1,[3228909],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3228909],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[794512, 3228909, 27074993]",2,"[3228909, 27074993]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3228909],1,[3228909],0,[],2,
