time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[761483, 2318083, 5142394]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[5142394],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[761483, 2318083, 5142394]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[761483, 2318083, 5142394]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[761483, 2318083, 5142394]",3,"[761483, 2318083, 5142394]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[761483, 5142394]",1,[5142394],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[761483, 5142394, 22429695]",2,"[761483, 5142394]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[761483, 5142394]",2,"[761483, 5142394]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[761483, 5142394, 45009355]",2,"[761483, 5142394]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5142394],1,[5142394],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[761483, 5142394, 22429695]",2,"[761483, 5142394]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5142394],1,[5142394],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[761483, 5142394, 22429695]",2,"[761483, 5142394]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[761483, 5142394]",1,[5142394],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[578543, 4616906, 5142394, 22429695]",2,"[5142394, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5142394],1,[5142394],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[761483, 5142394, 22429695]",2,"[5142394, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5142394],1,[5142394],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[761483, 5142394, 22429695]",2,"[5142394, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5142394],1,[5142394],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[761483, 5142394, 22429695]",3,"[761483, 5142394, 22429695]",1,[22429695],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5142394],1,[5142394],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[761483, 5142394, 45009355]",2,"[761483, 5142394]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[45009355],0,[],0,[],2,
