time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[3126449, 12174852, 16443598]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[16443598],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[3126449, 7712605, 16443598, 49699333, 89922430]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[16443598],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[16443598, 49699333, 66913960]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[16443598],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1318438, 3525867, 16443598]",1,[16443598],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[16443598],1,[16443598],0,[],2,
