time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,6,"[1903556, 4763875, 9951256, 15185440, 24477754, 25365566]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[24477754],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,7,"[1903556, 4763875, 11670247, 24477754, 30108183, 32752318, 33718427]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[24477754],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,9,"[552959, 914956, 6655329, 8097737, 9074319, 15185440, 19676939, 24477754, 25365566]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[24477754],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[6655329, 15185440, 24477754]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[24477754],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[6655329, 24477754, 52854244, 54368998, 55852674]",2,"[6655329, 24477754]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[552959, 6655329, 24477754, 44548535, 49118945, 53546824]",2,"[6655329, 24477754]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[15185440, 24477754, 30039008, 49118945, 70737175]",1,[24477754],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[11435053, 24477754, 67701756]",1,[24477754],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[20338994, 24477754, 96504362]",1,[24477754],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[6655329, 24477754, 91256501]",1,[24477754],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[6655329, 24477754, 48901150]",1,[24477754],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2023-01,top_k,3,degree_centrality_z,10,"[1535322, 6655329, 24477754, 26091492, 30600126, 32818071, 57231214, 71114726, 104416917, 118103013]",2,"[6655329, 24477754]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[1535322, 8097737, 24477754, 26091492, 32818071, 57231214, 70996879]",1,[24477754],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[6655329, 24477754, 162532471, 165807588]",1,[24477754],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[6655329, 10027977, 24477754, 32818071, 95510084]",1,[24477754],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[10027977, 24477754, 30624777, 32818071, 53546824, 92590723, 95510084]",1,[24477754],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[24477754],1,[24477754],0,[],2,
