time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,4,"[18718008, 29139614, 49699333, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[18718008, 41898282, 65553080]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[18718008, 41898282, 65553080]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[11387611, 65553080, 99078145]",1,[65553080],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11387611],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[18718008, 65553080, 66853113]",1,[65553080],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[18718008, 65553080]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1463443, 18718008, 65553080, 66853113]",1,[65553080],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[18718008, 66853113]",0,[],0,[],2,
