time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,5,"[532320, 4163254, 5481618, 7606451, 18504735]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[532320],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[532320, 5481618, 15090557, 39233181]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[532320],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[532320, 10925437, 36907089, 39233181, 49223324]",1,[532320],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[532320],1,[532320],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[532320, 11901683, 22982857, 35462234, 38718224]",1,[532320],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[532320],1,[532320],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[532320, 23210132, 38489569]",1,[532320],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[532320],1,[532320],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[532320, 8684917, 19152032, 23325594]",1,[532320],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[532320],1,[532320],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[532320, 6628562, 33175883, 96896997, 116349651]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[532320],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[532320, 6897301, 62310815, 116349651, 135236744]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[135236744],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[6897301, 51504208, 53253522]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[51504208],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[532320, 11719673, 34344073]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[532320],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[532320, 7644965, 11719673, 41692959, 71208448]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[532320],0,[],0,[],2,
