time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[1810820, 15911462, 61977301]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1810820, 15911462, 61977301]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[5514990, 8132835, 42117749]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5514990],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5514990, 28606964, 33288939]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5514990],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[5514990, 7631871, 8212337, 22429695, 91475647]",1,[5514990],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5514990],1,[5514990],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[5514990, 22429695, 28606964, 92791086]",1,[5514990],1,[5514990],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5514990],1,[5514990],1,[5514990],2,
2024-07,top_k,3,degree_centrality_z,6,"[1515592, 1933516, 8824847, 86908448, 133736066, 172411733]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1933516],0,[],0,[],2,
