time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[208217, 1647301, 1680079]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,4,"[208217, 1647301, 1680079, 3907396]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[208217, 1647301, 1680079]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,3,"[208217, 1647301, 1680079]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[208217, 1647301, 1680079]",3,"[208217, 1647301, 1680079]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[208217, 1647301]",2,"[208217, 1647301]",0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[208217, 1647301, 11410385]",2,"[208217, 1647301]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,4,"[208217, 234454, 1647301, 11410385]",2,"[208217, 1647301]",0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[208217, 234454, 11410385]",1,[208217],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,4,"[208217, 234454, 11410385, 22429695]",1,[208217],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[208217, 234454, 11410385]",2,"[208217, 11410385]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[208217, 234454, 11410385]",3,"[208217, 234454, 11410385]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[208217, 234454, 11410385]",3,"[208217, 234454, 11410385]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[208217, 234454, 11410385]",3,"[208217, 234454, 11410385]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[208217, 8203204, 11410385]",2,"[208217, 11410385]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,4,"[208217, 234454, 8203204, 11410385]",3,"[208217, 234454, 11410385]",0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[208217, 234454, 8203204, 9196501]",1,[208217],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,6,"[208217, 234454, 8203204, 9196501, 11410385, 22429695]",3,"[208217, 234454, 11410385]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[234454, 8203204, 9196501]",1,[8203204],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,4,"[208217, 234454, 8203204, 9196501]",3,"[208217, 234454, 8203204]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[208217, 234454, 9196501]",2,"[234454, 9196501]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,6,"[208217, 234454, 6551732, 9196501, 15017191, 22429695]",3,"[208217, 234454, 9196501]",0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[208217, 234454, 6551732, 9196501]",2,"[234454, 9196501]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[234454, 9196501]",2,"[234454, 9196501]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[234454, 2639645, 22429695]",1,[234454],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[234454, 2639645, 9196501, 22429695]",2,"[234454, 9196501]",0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[234454, 2639645, 9196501, 22429695]",1,[234454],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[234454, 2639645]",1,[234454],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[234454, 2639645, 41898282]",2,"[234454, 2639645]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[234454, 2639645, 41898282]",2,"[234454, 2639645]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[234454, 41898282, 63292494]",1,[234454],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[234454, 9196501, 41898282, 63292494]",1,[234454],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[234454, 6961185, 63292494]",1,[234454],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[234454, 6961185, 41898282, 63292494]",2,"[234454, 41898282]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[234454, 6961185, 63292494]",2,"[234454, 63292494]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[234454, 6961185, 41898282, 63292494]",3,"[234454, 41898282, 63292494]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[234454, 6961185, 41898282]",2,"[234454, 6961185]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[234454, 6961185, 41898282]",3,"[234454, 6961185, 41898282]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[234454, 6961185, 41898282]",2,"[234454, 6961185]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[234454, 6961185, 41898282]",3,"[234454, 6961185, 41898282]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[234454, 6961185, 35485429]",2,"[234454, 6961185]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[234454, 6961185, 35485429]",2,"[234454, 6961185]",0,[],2,
