time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,8,"[8625, 315830, 1002831, 3474665, 5399780, 9638362, 12693347, 49296311]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1002831],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,14,"[159698, 643692, 685002, 974800, 1002831, 3646730, 4752742, 7894419, 8226735, 8492909, 13255384, 15741449, 41839133, 49296311]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1002831],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[1002831, 9566928, 11879615, 12991372, 30581417]",1,[1002831],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1002831],1,[1002831],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1002831, 1242887, 2074717, 49699333]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1002831],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[179599, 1002831, 2074717, 22690890, 72580887, 136765157]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1002831],0,[],0,[],2,
