time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,3,"[1021782, 8021527, 23610645]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1021782, 8021527]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1021782, 7240743, 23610645]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[1021782, 7240743, 23610645]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1021782, 7240743, 39514782]",1,[1021782],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[1021782, 7240743]",1,[1021782],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1021782, 7240743, 25913899]",2,"[1021782, 7240743]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,4,"[1021782, 7240743, 25913899, 39514782]",2,"[1021782, 7240743]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1021782, 25913899, 41898282]",1,[1021782],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,7,"[1021782, 6237070, 7240743, 25913899, 39514782, 41898282, 66939405]",2,"[1021782, 7240743]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2354108, 25913899, 41898282]",1,[25913899],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,6,"[2354108, 7240743, 25913899, 30497621, 41898282, 66939405]",2,"[7240743, 25913899]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[7240743, 25913899, 41898282]",2,"[25913899, 41898282]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,6,"[2354108, 7240743, 25913899, 30497621, 41898282, 66939405]",4,"[7240743, 25913899, 41898282, 66939405]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[7240743, 25913899, 41898282]",2,"[25913899, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,5,"[7240743, 16079446, 25913899, 38524330, 41898282]",3,"[7240743, 25913899, 41898282]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[25913899, 30497621, 41898282]",2,"[25913899, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,6,"[16079446, 25913899, 30497621, 38524330, 41898282, 46039728]",2,"[25913899, 41898282]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[25913899, 32640567, 41898282]",2,"[25913899, 41898282]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,4,"[16079446, 25913899, 32640567, 41898282]",3,"[16079446, 25913899, 41898282]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[16079446, 25913899, 41898282]",2,"[25913899, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,5,"[16079446, 25913899, 30497621, 32640567, 41898282]",3,"[16079446, 25913899, 41898282]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[19721744, 25913899, 41898282]",2,"[25913899, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,5,"[16079446, 19721744, 25913899, 32640567, 41898282]",4,"[16079446, 25913899, 32640567, 41898282]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[19721744, 25913899, 41898282]",2,"[25913899, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,8,"[16079446, 19721744, 23610645, 25913899, 32640567, 41898282, 87789683, 175728472]",4,"[16079446, 25913899, 32640567, 41898282]",0,[],2,
