time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[371792, 8655789, 11571300]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[371792],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[371792, 3237925, 27442755]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[371792, 27442755]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[371792, 5392142, 27442755]",1,[371792],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[371792],1,[371792],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[371792, 11571300, 22429695]",1,[371792],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[371792, 11571300, 22429695]",1,[371792],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[371792, 5392142, 11571300]",1,[371792],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,4,"[371792, 5392142, 11571300, 22429695]",1,[371792],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[371792, 4307001, 5392142]",1,[371792],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[371792, 5392142]",1,[371792],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[4307001, 5392142, 11571300, 22429695]",1,[5392142],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[4307001, 5392142]",1,[5392142],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[4307001, 5392142, 8726321]",2,"[4307001, 5392142]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[5392142, 8726321]",1,[5392142],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4307001, 5392142, 8726321]",2,"[4307001, 5392142]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[4307001, 5392142, 8726321]",1,[5392142],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4307001, 5392142, 8726321]",3,"[4307001, 5392142, 8726321]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[4307001, 8726321]",1,[8726321],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[4307001, 5392142, 8726321, 22429695]",3,"[4307001, 5392142, 8726321]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[8726321],1,[8726321],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2358574, 4307001, 8726321]",2,"[4307001, 8726321]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[8726321],1,[8726321],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4307001, 8726321, 22429695]",2,"[4307001, 8726321]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4307001],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[4307001, 8726321, 11571300, 22429695]",2,"[4307001, 8726321]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4307001],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,15,"[4307001, 11571300, 14905005, 15271480, 24670429, 32775019, 49695056, 75220480, 107572599, 113990269, 115108988, 117427433, 131860336, 152254886, 184393164]",1,[4307001],1,[4307001],,3
2024-07,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[1559729, 8726321, 11571300, 17186026, 88201630, 89342396, 178632157]",1,[11571300],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
