time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,5,"[64280, 2657547, 7340354, 10391235, 22429695]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[64280, 22429695]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[64280, 71315, 2657547]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[64280],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[64280, 1150130, 2157287, 2657547, 22429695]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[64280],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[64280, 1150130, 2158203, 22429695]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2158203],0,[],0,[],2,
