time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[26596, 48211, 483428, 1415541]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[26596, 555550, 2106129]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[26596, 578159, 857609, 952157]",1,[26596],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[26596],1,[26596],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[26596, 808798, 1841330, 3659035, 3680882]",1,[26596],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[26596],1,[26596],0,[],2,
2017-01,top_k,3,degree_centrality_z,9,"[26596, 153258, 526271, 655605, 1006477, 1324225, 1841330, 3659035, 3680882]",1,[26596],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[26596],1,[26596],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[26338, 26596, 1006477, 3659035]",2,"[26596, 3659035]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[26338, 26596]",1,[26596],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[26596, 219470, 3659035]",2,"[26596, 3659035]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[26596],1,[26596],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[26596, 133821, 447371, 1050218, 1430856, 3659035, 7360286]",2,"[26596, 3659035]",1,[3659035],,3
2018-07,z_thresh,3,degree_centrality_z,1,[447371],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[26596, 3709715, 47873678]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[26596, 68491, 1324225]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[26596, 4660275, 48097400]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[26596, 861044, 40735330]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
