time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,4,"[590471, 1593939, 32073428, 49699333]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[590471],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[590471, 1593939, 12529630]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[590471, 1593939]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[590471, 1593939, 12529630, 32073428]",2,"[590471, 1593939]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[590471],1,[590471],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[590471, 1593939, 12529630, 32073428]",3,"[590471, 1593939, 12529630]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[590471, 12529630]",1,[590471],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[590471, 3009477, 12529630]",2,"[590471, 12529630]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[12529630],0,[],0,[],2,
