time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[476338, 1193143, 2354108, 5024414]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1193143, 2354108]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[529516, 629698, 1193143, 2354108, 2623773, 21227016, 37984204]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1068245, 1193143, 2354108, 6559099, 39094199]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[1193143, 49699333, 65553080, 74899441, 78810552]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1193143],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1193143, 49699333, 65553080]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1193143, 49699333, 65553080]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1193143, 3999221, 49699333, 65553080]",3,"[1193143, 49699333, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
