time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[109152, 3792831, 10111499]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3792831],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3792831, 13611109, 16910938]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3792831],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[329637, 3792831, 88690130]",1,[3792831],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3792831],1,[3792831],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[38443, 131196, 3792831, 4038905, 6686802, 6856723, 7967486, 49699333]",1,[3792831],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3792831],1,[3792831],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[2646487, 3792831, 4038905, 5694319, 49699333]",1,[3792831],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3792831],1,[3792831],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[3792831, 22376651, 48003062, 124535384]",1,[3792831],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3792831],1,[3792831],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[3792831, 41898282, 99562492, 124535384]",1,[3792831],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3792831],1,[3792831],0,[],2,
