time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[12763861, 28982377, 66311571]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[12763861],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[3830523, 12763861, 28982377, 69403478, 73227201]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3830523],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,9,"[12763861, 20174378, 42768931, 50484966, 54936438, 56800305, 61785203, 65341373, 69403478]",1,[12763861],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[12763861],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,14,"[6693722, 12763861, 23170065, 43502750, 51527710, 59508948, 70091983, 71111481, 76993587, 90240838, 91554487, 91562461, 93074310, 96341972]",1,[12763861],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[12763861],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[12763861, 47835396, 101096178]",1,[12763861],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[12763861],1,[12763861],0,[],2,
2022-07,top_k,3,degree_centrality_z,15,"[9742230, 10319395, 12763861, 16814881, 20475600, 31622924, 35755459, 39880147, 44081982, 51236122, 56885804, 62043297, 70091983, 70707695, 109294254]",1,[12763861],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[12763861],1,[12763861],0,[],2,
2023-01,top_k,3,degree_centrality_z,14,"[58565, 1633361, 10319395, 12763861, 35242329, 48175783, 58223287, 58328882, 62926019, 81708944, 95454833, 122012190, 129506849, 131648116]",1,[12763861],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[12763861],1,[12763861],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[12763861, 94514716, 131138247, 145318253]",1,[12763861],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[12763861],1,[12763861],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[12763861, 101418573, 145318253]",1,[12763861],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[12763861],1,[12763861],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[12763861, 33689425, 145318253]",2,"[12763861, 145318253]",1,[145318253],,3
2024-07,z_thresh,3,degree_centrality_z,1,[12763861],1,[12763861],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[12763861, 39258417, 91781393, 190858224, 192939366]",1,[12763861],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[12763861],1,[12763861],0,[],2,
