time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,4,"[1178361, 1883727, 14896598, 18148490]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[14896598],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[64326, 2873373, 14896598]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2873373],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,8,"[170176, 598806, 639539, 2873373, 5595466, 5926625, 7524783, 18404852]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[18404852],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,7,"[170176, 598806, 847365, 2673527, 18148490, 18404852, 20727293]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[18404852],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1883727, 2521996, 27445052]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[27445052],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[159209, 2032433, 8073348, 8150872, 25175566]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2032433],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,8,"[154074, 200012, 529994, 1561273, 1928264, 4296048, 47990633, 50155347]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[47990633],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,12,"[154074, 197540, 294415, 1328207, 1928264, 4466100, 6630276, 8822365, 12422664, 28052425, 55861961, 61245020]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[294415, 12422664]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[294415, 1842262, 69952136]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[294415],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[37833, 294415, 1928264, 22884971]",1,[294415],1,[294415],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1928264],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[76629, 1928264, 35876108, 48138260]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1928264],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1928264, 12802916, 25145295]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1928264],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[68473, 1928264, 4030234, 8517605, 27445052]",1,[1928264],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1928264],1,[1928264],0,[],2,
