time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,8,"[948799, 1256026, 1713093, 1877972, 3478347, 3591721, 8158648, 22171571]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3591721],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,7,"[424032, 1877972, 3591721, 6943657, 8158648, 16585449, 20387893]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3591721],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[328966, 3591721, 22318851]",1,[3591721],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[3591721],1,[3591721],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[328966, 3591721, 12976386]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3591721],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[324743, 3591721, 8197973]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[324743],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[650502, 3181692, 3591721, 4519017, 17067347, 38252398]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3591721],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[3591721, 6201178, 33736551]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3591721],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[3591721, 11009660, 42828703, 76662589]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3591721],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[2205257, 3591721, 11009660, 76662589]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3591721],0,[],0,[],2,
