time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[2131184, 5767238, 16622503, 22728060, 30998659]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22728060],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[22028306, 22728060, 44325453]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22728060],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[3411033, 16622503, 22728060, 28816665, 84184344]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22728060],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2504480, 3411033, 22728060]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22728060],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[3411033, 8005654, 22728060, 50202386]",2,"[3411033, 22728060]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22728060],1,[22728060],0,[],2,
