time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[205573, 500451, 944452, 6187689]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[944452],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[205573, 500451, 556979, 944452]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[205573],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[205573, 500451, 8341386]",2,"[205573, 500451]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[205573],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[205573, 500451, 624195]",2,"[205573, 500451]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[205573],1,[205573],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[205573, 412434, 624195]",1,[205573],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[205573],1,[205573],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[205573, 2921744, 4947574]",1,[205573],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[205573],1,[205573],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[205573, 633346, 3421732, 16209676, 36725691]",1,[205573],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[205573],1,[205573],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[205573, 624195, 22439805]",1,[205573],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[205573],1,[205573],0,[],2,
2019-01,top_k,3,degree_centrality_z,9,"[205573, 3287150, 5149834, 20965889, 23432142, 43328388, 50285664, 50926062, 51202577]",1,[205573],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[205573],1,[205573],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[205573, 10426169, 19301265, 22392044, 23541897, 53707235]",1,[205573],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[205573],1,[205573],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[205573, 20789980, 57038552]",1,[205573],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[205573],1,[205573],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[205573, 3954250, 57687985]",1,[205573],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[205573, 3954250, 57687985]",1,[205573],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[205573, 3954250, 57687985]",1,[205573],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[3954250, 57687985]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3954250, 7581790, 57687985]",2,"[3954250, 57687985]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[3954250, 57687985]",2,"[3954250, 57687985]",0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[47720, 696886, 3954250, 6806011, 57687985]",2,"[3954250, 57687985]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[57687985],1,[57687985],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3954250, 24528715, 57687985]",2,"[3954250, 57687985]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[3954250, 57687985]",1,[57687985],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3954250, 4213617, 57687985]",2,"[3954250, 57687985]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[3954250, 57687985]",1,[57687985],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3954250, 51528083, 57687985]",2,"[3954250, 57687985]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[3954250, 57687985]",2,"[3954250, 57687985]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3954250, 41898282, 57687985]",2,"[3954250, 57687985]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[3954250, 57687985]",2,"[3954250, 57687985]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3954250, 41898282, 57687985]",2,"[3954250, 57687985]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[3954250, 41898282, 57687985]",2,"[3954250, 57687985]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3954250, 41898282, 57687985]",3,"[3954250, 41898282, 57687985]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[3954250, 41898282, 57687985]",2,"[3954250, 57687985]",0,[],2,
