time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,5,"[60306, 94636, 1251906, 2692721, 7166686]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1251906],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[581545, 1251906, 5289998]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[5289998],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[354064, 1251906, 19189266]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1251906],0,[],0,[],2,
