time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,7,"[109167, 1565144, 1636110, 2444409, 3463124, 5276658, 8208561]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[3463124],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[109167, 977605, 3463124]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[3463124],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[60975, 109167, 344072, 3463124, 8131094]",2,"[109167, 3463124]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[3463124],1,[3463124],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[109167, 1401239, 3463124]",2,"[109167, 3463124]",1,[109167],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3463124],1,[3463124],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[9355061, 16505553, 22224201]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[16505553],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[3463124, 22224201, 28964422]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[28964422],0,[],0,[],2,
