time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[134642, 2802973, 7984422, 11177136]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2802973],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[2356642, 2802973, 11177136, 49699333]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2802973],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[98908, 134642, 2802973, 5020841, 49699333, 65361824]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2802973],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[2802973, 4086447, 7984422, 49699333]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2802973],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2802973, 15090285, 49699333]",2,"[2802973, 49699333]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2802973],1,[2802973],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2802973, 41898282, 58297459]",1,[2802973],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2802973],1,[2802973],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[2802973, 7984422, 8921101, 41898282, 49699333, 58297459, 90158744]",1,[2802973],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2802973],1,[2802973],0,[],2,
