time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[304126, 9260483, 23535194, 29293048]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[23535194],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[23535194, 29293048, 39579011, 70210235]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[23535194, 29293048]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[304126, 5603551, 23535194]",1,[23535194],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[304126, 5603551, 23535194]",1,[23535194],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[5603551, 15998111, 23535194, 26559188, 52969012, 101641447]",1,[23535194],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[23535194],1,[23535194],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[23535194, 52969012, 101641447]",1,[23535194],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[23535194],1,[23535194],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1331882, 5603551, 23535194, 26559188]",1,[23535194],1,[23535194],,3
2023-07,z_thresh,3,degree_centrality_z,1,[23535194],1,[23535194],1,[23535194],2,
2024-01,top_k,3,degree_centrality_z,4,"[5603551, 9260483, 15998111, 29315002]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[29315002],0,[],0,[],2,
