time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,6,"[15162, 34982, 62445, 180319, 1282865, 4432895]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4432895],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[95156, 722923, 1282865, 1630348, 4432895]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4432895],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1282865, 1630348, 4432895]",2,"[1282865, 4432895]",1,[1282865],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4432895],1,[4432895],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[15162, 458654, 1630348, 4432895, 5781356, 6063371, 29379759]",2,"[1630348, 4432895]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4432895],1,[4432895],0,[],2,
2021-07,top_k,3,degree_centrality_z,9,"[62445, 458654, 1630348, 1869705, 4432895, 5781356, 6063371, 6213510, 87767463]",2,"[1630348, 4432895]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4432895],1,[4432895],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[102495, 1191411, 4432895]",1,[4432895],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4432895],1,[4432895],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[1869705, 4432895, 5781356, 87767463, 112716341]",1,[4432895],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4432895],1,[4432895],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[102495, 1869705, 4432895, 20460062, 24478650, 33847401, 66919574]",1,[4432895],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4432895],1,[4432895],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1869705, 3476899, 24426034, 66919574]",1,[1869705],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1869705],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1630348, 1869705, 33847401]",1,[1869705],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1869705],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[458654, 1869705, 33847401, 87767463]",1,[1869705],1,[1869705],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1869705],1,[1869705],1,[1869705],2,
2025-01,top_k,3,degree_centrality_z,4,"[458654, 17153022, 19647757, 87767463]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[17153022, 19647757]",0,[],0,[],2,
