time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,6,"[107070, 1547348, 8857660, 9802583, 26696353, 41985979]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8857660],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[107070, 1547348, 8857660]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[8857660],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[1547348, 2944518, 8857660, 10773728, 19895583]",2,"[1547348, 8857660]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8857660],1,[8857660],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[1547348, 8857660, 17042885, 19895583]",2,"[1547348, 8857660]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[17042885],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3646850, 8857660, 56024351]",1,[8857660],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8857660],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[1547348, 3646850, 8857660, 9439171, 19895583, 33285290, 40387179, 56024351]",1,[8857660],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[8857660],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[1547348, 3646850, 6809037, 8857660, 10976166, 33285290, 35106656]",2,"[3646850, 8857660]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[8857660],1,[8857660],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[1547348, 3646850, 8857660, 16463587, 35106656]",3,"[1547348, 3646850, 8857660]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[8857660],1,[8857660],0,[],2,
2024-01,top_k,3,degree_centrality_z,12,"[380268, 1547348, 3170234, 3646850, 8857660, 9802583, 19895583, 20901892, 25011557, 35106656, 40387179, 44704109]",4,"[1547348, 3646850, 8857660, 35106656]",3,"[1547348, 3646850, 35106656]",,3
2024-01,z_thresh,3,degree_centrality_z,1,[8857660],1,[8857660],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[3104794, 8857660, 20901892, 44704109, 104937015]",1,[8857660],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[8857660],1,[8857660],0,[],2,
