time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[728853, 952836, 18627911]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[952836],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[952836, 10263857, 18627911]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[952836, 10263857, 18627911]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[728853, 952836, 10263857]",1,[952836],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[952836],1,[952836],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[952836, 18627911, 55323451]",1,[952836],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[18627911],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[728853, 10263857, 29139614]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10263857],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[728853, 952836, 8191198, 29139614]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[728853, 29139614]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[259379, 728853, 952836, 18627911]",1,[728853],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[952836],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[493233, 728853, 11867948]",1,[728853],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[11867948],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[728853, 952836, 8191198, 18627911, 127895755]",1,[728853],1,[728853],,3
2023-07,z_thresh,3,degree_centrality_z,1,[8191198],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[630258, 1664229, 10263857, 13662867, 18627911, 29139614]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1664229],0,[],0,[],2,
