time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[25211, 95627, 5139752]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[95627],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[374612, 902381, 1010260, 2029180, 2173174]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[374612],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[374612, 2354108, 3115300]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[374612],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[374612, 2173174, 2354108]",1,[374612],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[374612, 2173174]",1,[374612],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[2173174, 2354108, 7146904]",1,[2354108],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2173174],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[2173174, 2354108, 7146904]",2,"[2173174, 2354108]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[7146904],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[374612, 2354108, 7146904]",2,"[2354108, 7146904]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[7146904],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2354108, 5821629, 7146904]",2,"[2354108, 7146904]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[2354108, 7146904]",1,[7146904],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[2354108, 10672677, 14142885, 16507117]",1,[2354108],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[10672677, 16507117]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,23,"[439759, 1161046, 1571309, 2354108, 2684894, 3285222, 3524671, 6089653, 7146904, 7302345, 10602386, 11678338, 16507117, 17984549, 18344950, 20006012, 25964451, 26090344, 36753600, 48247312, 50697986, 51395531, 54551504]",1,[2354108],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,12,"[422646, 2354108, 4188451, 5803732, 5949743, 6379424, 6877422, 7146904, 16710289, 22544274, 42241045, 44121644]",1,[2354108],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[7146904, 69447117, 70264417]",1,[7146904],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[7146904, 69447117, 70264417]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2354108, 20177888, 70264417]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[2354108, 20177888, 70264417]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,18,"[387640, 1985211, 2354108, 3080245, 6764959, 8407904, 8920726, 11268650, 15120052, 20853048, 23367092, 29892627, 32881079, 55800989, 56818533, 64464154, 67805647, 69963706]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[3080245, 32881079]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[513444, 584253, 7146904]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[7146904],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1658117, 5261258, 7146904, 47758554]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[1658117, 5261258, 7146904, 47758554]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[7146904, 16021269, 38780060, 115008338]",1,[7146904],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[7146904, 16021269]",1,[7146904],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[8209940, 16021269, 96178532]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[16021269, 96178532]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[6208662, 16021269, 96178532]",1,[16021269],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[16021269, 96178532]",1,[16021269],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[425302, 16021269, 96178532]",2,"[16021269, 96178532]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[16021269, 96178532]",2,"[16021269, 96178532]",0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[60886, 340180, 469509, 6208662, 9432415, 16021269, 146374758]",1,[16021269],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[340180],0,[],0,[],2,
