time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[356399, 598990, 785983]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[356399, 785983]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[356399, 785983, 1811200]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[356399],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[323442, 356399, 785983]",2,"[356399, 785983]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[356399],1,[356399],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[323442, 356399, 785983]",2,"[356399, 785983]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[356399],1,[356399],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[356399, 598990, 8655789]",1,[356399],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[356399, 598990, 8655789]",1,[356399],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[356399, 598990, 8655789]",1,[356399],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[356399, 8655789]",1,[356399],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[356399, 578543, 8655789]",2,"[356399, 8655789]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[356399, 8655789]",2,"[356399, 8655789]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[356399, 578543, 8655789]",2,"[356399, 8655789]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[356399, 578543, 8655789]",2,"[356399, 8655789]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[356399, 578543, 8655789]",3,"[356399, 578543, 8655789]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[356399, 578543, 8655789]",2,"[356399, 8655789]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[356399, 8655789, 33595554]",2,"[356399, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[356399, 8655789, 33595554]",2,"[356399, 8655789]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[356399, 578543, 8655789]",2,"[356399, 8655789]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[356399, 578543, 8655789]",2,"[356399, 8655789]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[356399, 8655789, 65553080]",2,"[356399, 8655789]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,5,"[356399, 578543, 8655789, 11571300, 65553080]",2,"[356399, 8655789]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[578543, 2203121, 22429695]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[578543, 22429695]",1,[578543],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[356399, 578543, 22429695]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,4,"[356399, 578543, 2203121, 22429695]",1,[578543],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2203121, 22429695, 45432694]",1,[22429695],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[2203121, 22429695]",1,[22429695],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[578543, 2203121, 22429695]",1,[22429695],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[578543, 2203121, 22429695]",2,"[2203121, 22429695]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[578543, 2203121, 22429695]",2,"[2203121, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[578543, 2203121, 22429695]",2,"[2203121, 22429695]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[578543, 2203121, 22429695]",3,"[578543, 2203121, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[2203121, 22429695]",2,"[2203121, 22429695]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[578543, 663432, 2203121]",2,"[578543, 2203121]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[578543, 2203121]",1,[2203121],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[578543, 663432, 2203121]",2,"[578543, 2203121]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[663432, 2203121]",1,[2203121],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[578543, 663432, 2203121]",3,"[578543, 663432, 2203121]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[663432, 2203121]",1,[2203121],0,[],2,
