time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[158211, 924397, 2230894, 10504499]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,5,"[112898, 158211, 924397, 2230894, 10504499]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[20340, 112898, 232662]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,7,"[20340, 112898, 232662, 824194, 924397, 2230894, 6892901]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[17865, 20340, 2230894]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,8,"[17865, 20340, 542863, 573380, 2230894, 9073706, 10504499, 16827129]",1,[2230894],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[17865, 20340, 2230894]",1,[20340],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,11,"[17865, 20340, 44281, 129561, 232662, 542863, 2230894, 3460120, 7378490, 9073706, 26142412]",2,"[20340, 2230894]",0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[17865, 44281, 224810, 886059]",1,[17865],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,13,"[17865, 20340, 44281, 112898, 224810, 232662, 886059, 5546555, 7378490, 13103499, 15729797, 16969914, 26142412]",2,"[17865, 20340]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[17865, 382183, 886059]",1,[17865],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,22,"[17865, 25631, 27389, 44281, 49092, 111600, 112898, 213575, 224810, 232662, 382183, 511384, 513929, 886059, 1415124, 1535001, 4180156, 7483198, 16827129, 16969914, 16984675, 38047446]",3,"[17865, 44281, 232662]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[17865, 20340, 38047446]",1,[17865],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,17,"[17865, 20340, 49092, 142290, 334586, 382183, 511384, 640325, 790580, 886059, 2848217, 5771238, 8671781, 9306422, 15729797, 36201133, 38047446]",2,"[17865, 886059]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[20340, 7483198, 38047446]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,10,"[17865, 20340, 232662, 280420, 382183, 790580, 7483198, 9306422, 36201133, 38047446]",3,"[17865, 382183, 38047446]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[20340, 382183, 38047446]",2,"[20340, 38047446]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,5,"[20340, 142290, 382183, 6277322, 38047446]",3,"[20340, 382183, 38047446]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[20340, 886059, 38047446]",2,"[20340, 38047446]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,9,"[20340, 49092, 142290, 382183, 790580, 886059, 8930559, 25517051, 38047446]",3,"[20340, 382183, 38047446]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[20340, 886059, 41898282]",1,[20340],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,5,"[20340, 886059, 14004106, 38047446, 41898282]",2,"[20340, 38047446]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[886059, 14004106, 41898282]",1,[886059],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,6,"[886059, 1383154, 14004106, 26529820, 38047446, 41898282]",2,"[886059, 38047446]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[886059, 41898282, 85952233]",2,"[886059, 41898282]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,5,"[20340, 886059, 14004106, 41898282, 85952233]",3,"[886059, 14004106, 41898282]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[886059, 41898282, 85952233]",2,"[886059, 41898282]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,6,"[886059, 14004106, 41898282, 45835846, 57262657, 85952233]",3,"[886059, 14004106, 41898282]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[640325, 45835846, 85952233]",1,[85952233],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,7,"[640325, 886059, 14004106, 41898282, 45835846, 57262657, 85952233]",4,"[886059, 14004106, 41898282, 85952233]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[41898282, 45835846, 85952233]",1,[85952233],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,7,"[640325, 14004106, 28278242, 41898282, 45835846, 57262657, 85952233]",5,"[14004106, 41898282, 45835846, 57262657, 85952233]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[41898282, 57262657, 85952233]",1,[85952233],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,7,"[14004106, 28278242, 41898282, 45835846, 57262657, 76567250, 85952233]",5,"[14004106, 41898282, 45835846, 57262657, 85952233]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[14004106, 41898282, 85952233]",2,"[41898282, 85952233]",0,[],,3
