time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,4,"[4133076, 10214025, 12958657, 50422789]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[12958657],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,13,"[105593, 1545487, 3598161, 4133076, 9019397, 10214025, 12958657, 16231195, 28982554, 42284494, 50422789, 57532016, 58992960]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[12958657],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[4133076, 12832335, 12958657, 58992960, 93638744]",2,"[4133076, 12958657]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[12958657],1,[12958657],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[4133076, 10214025, 12958657, 108121667]",2,"[4133076, 12958657]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[12958657],1,[12958657],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[4133076, 5532241, 12958657, 16313896, 52845849, 96855131]",2,"[4133076, 12958657]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[12958657],1,[12958657],0,[],2,
