time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,5,"[340519, 8081667, 10756541, 12963829, 57706320]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[12963829, 57706320]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[10756541, 11733186, 57706320]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10756541],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[11571300, 19648849, 39514782, 44530761]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[11571300, 19648849]",0,[],0,[],2,
