time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,5,"[14547, 854918, 1781907, 3181692, 28480705]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1781907],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[116184, 1781907, 49699333]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1781907],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1634878, 1781907, 22429695]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1634878, 22429695]",0,[],0,[],2,
