time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[2581, 172888, 13591584]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[13591584],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[333416, 13591584, 18135111]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[13591584],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[2712861, 13591584, 18135111]",1,[13591584],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[2712861, 13591584, 18135111]",1,[13591584],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[2712861, 13591584, 16733618]",1,[13591584],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[2712861, 13591584]",1,[13591584],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[8944877, 13591584, 16733618, 41753249]",1,[13591584],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[13591584],1,[13591584],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1965389, 8440963, 13678461, 41753249]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[41753249],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[1067070, 24221328, 30300684, 41753249, 45502106]",1,[41753249],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[41753249],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2639229, 5567000, 13591584]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[13591584],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1493370, 2712861, 11700267]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2712861],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[20505013, 40008781, 77757836, 77917418]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[20505013, 77757836]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[4533, 386016, 36716109, 77757836]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[36716109, 77757836]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,19,"[545878, 4758917, 13927767, 14235995, 14842313, 15640280, 17986757, 20222221, 21344797, 25817476, 25985520, 32512530, 33405551, 46763360, 71340308, 74194332, 77757836, 94718274, 104641091]",1,[77757836],1,[77757836],,3
2022-01,z_thresh,3,degree_centrality_z,1,[545878],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[17986757, 32475885, 60018729]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[32475885],0,[],0,[],2,
