time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,5,"[857609, 1931732, 13656641, 21046178, 23565203]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[23565203],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,8,"[782829, 1268601, 2954883, 6286177, 9052833, 21046178, 23565203, 30636882]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[23565203],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[829871, 6286177, 7593335, 23565203]",1,[23565203],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[23565203],1,[23565203],0,[],2,
2018-07,top_k,3,degree_centrality_z,16,"[9473, 121602, 307010, 820496, 829871, 1283229, 2435101, 5296432, 7593335, 23565203, 30636882, 36861050, 40477596, 40916655, 41277084, 42875859]",1,[23565203],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[23565203],1,[23565203],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[121602, 20993115, 23565203]",1,[23565203],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[23565203],1,[23565203],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[19270029, 21025983, 23565203]",1,[23565203],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[23565203],1,[23565203],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[300465, 2954883, 12673171, 23565203, 55108558]",1,[23565203],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[23565203],1,[23565203],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4691979, 23565203, 47006790]",1,[23565203],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[4691979, 47006790]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[300465, 5844231, 47006790]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[47006790],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[5844231, 5892063, 39066999, 47006790, 49660121]",1,[47006790],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[47006790],1,[47006790],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5844231, 39066999, 49660121]",1,[5844231],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[5844231, 39066999]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[5892063, 49699333, 76071473, 107044381]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5892063],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[300465, 5892063, 9659692, 49699333, 107044381]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5892063],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,12,"[300465, 5672889, 5892063, 9659692, 19524298, 39066999, 39110935, 40026947, 49699333, 106593373, 107044381, 117926988]",3,"[5892063, 49699333, 107044381]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[300465, 5892063]",1,[5892063],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[5892063, 9659692, 19524298, 39066999]",2,"[5892063, 9659692]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[5892063],1,[5892063],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5892063, 19524298, 61410899]",2,"[5892063, 19524298]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[19524298],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[5892063, 19524298, 39110935, 49699333]",2,"[5892063, 19524298]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[19524298],0,[],0,[],2,
