time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[526664, 1934551, 2354108, 4167871, 5943908]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[526664],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[526664, 1376963, 4284213, 5943908, 10594504]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[526664],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[526664, 1376963, 5943908, 15248914]",2,"[526664, 5943908]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[526664],1,[526664],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[526664, 2354108, 8265704]",1,[526664],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[526664],1,[526664],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[526664, 2354108, 10238474]",1,[526664],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[526664],1,[526664],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[224806, 526664, 2354108, 6771272]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[526664],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[224806, 526664, 1902611, 2354108, 10238474]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[526664, 2354108, 5943908]",2,"[526664, 2354108]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[207373, 526664, 2354108, 9123250, 22652240]",2,"[526664, 2354108]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[526664],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[526664, 5943908, 67550493]",1,[526664],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[526664, 5943908, 67550493]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[526664, 2354108, 5943908, 11388794]",1,[526664],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[526664],1,[526664],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[224806, 526664, 770716, 2354108]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
