time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,5,"[3129093, 4777150, 4806497, 6872751, 24926512]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[3129093],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[63265, 3129093, 4085947, 19748538, 36754821]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3129093],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[3129093, 19748538, 36754821]",1,[3129093],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3129093],1,[3129093],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[3129093, 11978675, 32924751]",1,[3129093],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3129093],1,[3129093],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[3129093, 22898443, 32924751]",1,[3129093],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3129093],1,[3129093],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[520223, 3129093, 22862084]",1,[3129093],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3129093],1,[3129093],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[520223, 3129093, 71787519]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[71787519],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3129093, 7841948, 9525225]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7841948],0,[],0,[],2,
