time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[112898, 232662, 6264126]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,3,"[112898, 232662, 6264126]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[179362, 232662, 6264126]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[232662],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[112898, 232662, 266594]",1,[232662],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[112898, 232662]",1,[232662],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[112898, 232662, 10135872]",1,[232662],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,4,"[112898, 232662, 10135872, 15710697]",1,[232662],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[47108, 232662, 10135872]",1,[232662],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[47108, 232662, 10135872]",1,[232662],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[47108, 112898, 3621728]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[47108],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[47108, 112898, 33595554]",1,[47108],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[47108, 112898, 33595554]",1,[47108],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[22116, 47108, 3621728, 38276511]",1,[47108],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[47108],1,[47108],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[47108, 6427935, 47263615]",1,[47108],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[47108],1,[47108],0,[],2,
